path,actor,emotion_id,intensity,stated_text,gender,source,emotion,label,encoded_label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
03-01-05-02-01-02-02.wav,02,5,Strong,Kids are talking by the door,Female,RAVDESS,Angry,Angry,0,-415.7036437988281,48.78851318359375,-38.174991607666016,9.056825637817383,-25.47858238220215,-5.110380172729492,-4.780459880828857,-12.908716201782227,-9.947643280029297,-3.042098045349121,-8.617045402526855,0.41349464654922485,-13.595864295959473,2.830475330352783,-9.120768547058105,-2.6758615970611572,-2.8242385387420654,2.3120360374450684,-0.8977712988853455,4.312122344970703,0.14291206002235413,0.5880069732666016,0.32587942481040955,2.6348876953125,3.66011381149292,3.6310391426086426,3.7453200817108154,0.14917725324630737,1.5530697107315063,1.5498695373535156,0.4560103118419647,1.3620654344558716,-1.6891881227493286,-0.6835059523582458,2.771864891052246,1.6960476636886597,0.8759258389472961,0.942274808883667,-0.309757798910141,0.9811683297157288
03-01-05-01-02-02-02.wav,02,5,Normal,Dogs are sitting by the door,Female,RAVDESS,Angry,Angry,0,-516.83642578125,56.858489990234375,-26.31533432006836,9.407480239868164,-20.187156677246094,-4.317722797393799,-11.968893051147461,-12.02342414855957,-11.98916244506836,0.18059539794921875,-10.425901412963867,-0.1516091525554657,-13.488829612731934,4.257582664489746,-9.465228080749512,-2.582115888595581,-5.507693290710449,-6.604311466217041,-9.14109992980957,-1.8118321895599365,-2.9642956256866455,-3.1339008808135986,-1.054482102394104,0.1428220272064209,1.475251317024231,0.9055519700050354,4.3662872314453125,4.167139530181885,6.431541919708252,5.985414505004883,1.1350679397583008,1.2764453887939453,-0.3095770478248596,2.106128692626953,2.8107681274414062,2.222367763519287,-0.8882718682289124,-0.7534552216529846,1.294893503189087,0.11749549210071564
03-01-06-01-02-01-02.wav,02,6,Normal,Dogs are sitting by the door,Female,RAVDESS,Fearful,Fearful,3,-526.666015625,43.28012466430664,-36.287193298339844,8.43649959564209,-17.948867797851562,-5.644396781921387,-17.46632957458496,-14.595133781433105,-11.077520370483398,-0.09691256284713745,-14.481353759765625,-0.7311603426933289,-11.727625846862793,4.923986911773682,-11.412444114685059,-2.897275686264038,-5.921739101409912,-0.6941116452217102,-0.6502655148506165,8.835514068603516,8.853201866149902,8.68927001953125,6.5336761474609375,7.607535362243652,3.284783363342285,0.026481041684746742,5.613826751708984,1.227367877960205,0.9926791787147522,-0.92578125,-4.365894317626953,-0.2854609191417694,-2.259021520614624,-2.3742263317108154,-1.2619309425354004,-1.806280255317688,-2.809847831726074,-0.45117995142936707,0.052315402776002884,0.6734678149223328
03-01-08-01-01-02-02.wav,02,8,Normal,Kids are talking by the door,Female,RAVDESS,Suprised,Suprised,7,-575.6195678710938,51.918251037597656,-26.239648818969727,10.124110221862793,-13.26063060760498,-3.6245174407958984,-8.390522003173828,-5.479684352874756,-10.77308464050293,-2.3605434894561768,-11.042461395263672,-0.8421904444694519,-8.62114429473877,2.90095591545105,-4.651966571807861,1.060741662979126,-3.814361810684204,-0.16184771060943604,-3.7755284309387207,1.9134052991867065,-0.1466791033744812,-0.9989568591117859,-2.819681167602539,-3.3167483806610107,-1.8194942474365234,0.40932366251945496,3.383439302444458,2.974407196044922,3.06889009475708,2.1240110397338867,1.8979225158691406,2.8032212257385254,1.8048003911972046,1.812459945678711,1.9723336696624756,1.7496428489685059,-0.3133217990398407,-0.2104523628950119,1.4698175191879272,3.0235462188720703
03-01-08-02-02-02-02.wav,02,8,Strong,Dogs are sitting by the door,Female,RAVDESS,Suprised,Suprised,7,-469.5918884277344,49.177528381347656,-32.409141540527344,0.05738748237490654,-22.05034065246582,-7.909318447113037,-16.39702033996582,-12.348837852478027,-13.357671737670898,-3.06536865234375,-14.895015716552734,-3.2195866107940674,-13.666918754577637,3.9047183990478516,-9.633121490478516,-2.03004789352417,-4.168924331665039,1.9049919843673706,-3.649184226989746,3.471788167953491,-2.4901182651519775,-3.8729474544525146,-1.5344250202178955,-0.021785838529467583,0.3493863046169281,0.5646218657493591,0.6140772104263306,3.629347324371338,3.2581372261047363,2.9135265350341797,-0.08647859841585159,2.853248119354248,2.955470561981201,3.2868337631225586,2.565520763397217,1.7488356828689575,0.41861245036125183,-0.291372150182724,0.6350054144859314,0.6032881140708923
03-01-07-02-01-01-02.wav,02,7,Strong,Kids are talking by the door,Female,RAVDESS,Disgust,Disgust,2,-529.8351440429688,54.00245666503906,-26.64397621154785,13.231230735778809,-23.200815200805664,-3.2291641235351562,-14.169933319091797,-11.735918998718262,-14.572784423828125,1.1377264261245728,-13.251978874206543,-1.7435894012451172,-11.37109661102295,0.5711029767990112,-10.08494758605957,-4.46066427230835,-5.536223411560059,-2.9826292991638184,-7.103852272033691,-3.2743327617645264,-5.122279644012451,-4.457481384277344,-5.143065929412842,-1.6103554964065552,-2.924856185913086,-0.8468977808952332,1.43867826461792,1.7346786260604858,4.961277961730957,3.6956064701080322,2.0120770931243896,3.459197521209717,2.9537291526794434,2.2726540565490723,1.8974307775497437,0.7048839926719666,-0.5649235844612122,-0.7612410187721252,0.09577777236700058,1.6797841787338257
03-01-04-02-01-02-02.wav,02,4,Strong,Kids are talking by the door,Female,RAVDESS,Sad,Sad,6,-642.6138305664062,66.94219970703125,-13.768157005310059,12.399309158325195,-11.395248413085938,-2.5915491580963135,-16.12865447998047,-10.457440376281738,-13.772892951965332,-0.3949223458766937,-10.802437782287598,-1.3840408325195312,-9.961076736450195,0.9691588878631592,-7.879870414733887,-3.328251361846924,-3.8627395629882812,-0.11644812673330307,-5.96469259262085,-1.8802158832550049,-2.52880859375,-2.3494553565979004,-1.0584908723831177,1.439993143081665,3.4170618057250977,1.4243875741958618,6.819488048553467,5.6309967041015625,7.058679103851318,3.6265385150909424,0.6793056726455688,0.6695711612701416,-0.2048652172088623,0.7869600653648376,-0.049966901540756226,-0.13881877064704895,-3.4192378520965576,-1.8253207206726074,-1.2639472484588623,-0.0005658662994392216
03-01-04-01-02-02-02.wav,02,4,Normal,Dogs are sitting by the door,Female,RAVDESS,Sad,Sad,6,-643.347412109375,58.24381637573242,-12.014734268188477,11.260381698608398,-7.938024044036865,-1.801452398300171,-11.938393592834473,-9.637003898620605,-9.592775344848633,1.7946016788482666,-9.427672386169434,-2.170151710510254,-8.952807426452637,0.6188512444496155,-8.703362464904785,-2.532062530517578,-4.6266961097717285,-3.1126511096954346,-4.485205173492432,-3.8013200759887695,-2.290621519088745,-6.45902681350708,-5.452706336975098,-3.505157470703125,-2.255629301071167,-4.066191673278809,0.9945356845855713,1.7981332540512085,5.182882785797119,6.834496021270752,7.501348495483398,12.575973510742188,14.210132598876953,12.327816009521484,9.802788734436035,6.039768218994141,-1.8746432065963745,-0.41720208525657654,0.6032907962799072,3.177475929260254
03-01-07-01-02-01-02.wav,02,7,Normal,Dogs are sitting by the door,Female,RAVDESS,Disgust,Disgust,2,-573.600341796875,64.10311126708984,-18.245180130004883,8.47933292388916,-13.17442512512207,-0.9524754285812378,-14.919536590576172,-12.939216613769531,-11.532245635986328,2.1480209827423096,-14.19485092163086,0.3936079144477844,-12.765351295471191,-0.393155962228775,-8.942841529846191,-5.696115493774414,-4.065360069274902,-5.00117301940918,-7.373071670532227,-3.221268653869629,-5.042897701263428,-7.46575927734375,-6.852599143981934,-3.2159626483917236,-8.626042366027832,-5.0445966720581055,-4.090815544128418,-1.5977882146835327,2.729524850845337,4.907638072967529,5.056725025177002,5.922140598297119,2.4695565700531006,1.9654664993286133,0.23734019696712494,1.6355314254760742,0.781552791595459,4.132806301116943,4.665667533874512,4.226111888885498
03-01-05-02-02-01-02.wav,02,5,Strong,Dogs are sitting by the door,Female,RAVDESS,Angry,Angry,0,-370.188232421875,38.61056137084961,-47.002899169921875,0.484422892332077,-30.540616989135742,-11.319853782653809,-10.548446655273438,-18.784772872924805,-14.615530967712402,-5.6072611808776855,-14.705723762512207,-2.094571352005005,-18.117233276367188,-1.8093457221984863,-10.534746170043945,-0.018347637727856636,-1.1332859992980957,6.559703826904297,2.934924602508545,8.430819511413574,5.893097877502441,6.551514148712158,3.3043081760406494,1.1595070362091064,-0.2556161880493164,-0.887645959854126,0.5749260783195496,-1.3438042402267456,-3.2170250415802,-1.3573788404464722,-0.933972179889679,2.008120536804199,-0.8790901899337769,-0.5161117911338806,2.6698408126831055,1.1353216171264648,0.6579397320747375,1.3668348789215088,2.387007236480713,3.934767961502075
03-01-06-02-02-02-02.wav,02,6,Strong,Dogs are sitting by the door,Female,RAVDESS,Fearful,Fearful,3,-457.1790771484375,29.298662185668945,-36.75749206542969,0.9505634307861328,-19.223918914794922,-7.9238505363464355,-18.211368560791016,-15.172566413879395,-10.521834373474121,-0.1599760800600052,-15.570391654968262,-1.1745020151138306,-9.20767593383789,5.628715991973877,-2.882248878479004,10.054008483886719,12.649399757385254,13.073588371276855,6.477302551269531,5.9454450607299805,1.1198521852493286,-2.8517837524414062,-1.0877692699432373,-1.683322548866272,-4.90557336807251,-5.490062713623047,0.5795712471008301,-3.4371745586395264,-0.34927403926849365,-0.9532865285873413,1.843582034111023,4.871095180511475,-0.2503957450389862,-0.5684162378311157,3.897111654281616,1.6152632236480713,-1.0944985151290894,3.1373531818389893,4.489409446716309,1.6961637735366821
03-01-06-01-01-02-02.wav,02,6,Normal,Kids are talking by the door,Female,RAVDESS,Fearful,Fearful,3,-535.22021484375,43.6361083984375,-36.50064468383789,7.894345283508301,-20.450733184814453,-6.898750305175781,-12.337952613830566,-14.327388763427734,-12.240166664123535,-3.922427177429199,-10.86989974975586,-2.076268196105957,-10.551159858703613,4.87137508392334,-10.443466186523438,-3.289560556411743,-4.476624965667725,1.3225635290145874,0.5115770697593689,9.96551513671875,10.115999221801758,9.737714767456055,5.690890789031982,6.500970363616943,2.387619972229004,-1.1512575149536133,1.5415626764297485,-0.6158619523048401,0.08951816707849503,-1.9897639751434326,-4.936538219451904,-1.6604453325271606,-1.2916228771209717,-2.3314907550811768,0.42409050464630127,-1.8407686948776245,-2.3640074729919434,-0.6024429202079773,-0.6370199918746948,-1.7345161437988281
03-01-05-01-01-01-02.wav,02,5,Normal,Kids are talking by the door,Female,RAVDESS,Angry,Angry,0,-531.0747680664062,56.86991882324219,-17.982295989990234,10.670496940612793,-12.606532096862793,-2.619929552078247,-8.852895736694336,-9.641392707824707,-9.135616302490234,-0.2669582664966583,-6.75931978225708,-0.8343570232391357,-8.444955825805664,2.6928317546844482,-8.320061683654785,-3.520456314086914,-5.9823455810546875,-1.9815605878829956,-3.512568235397339,1.484966516494751,1.989556908607483,0.6489952802658081,-0.34678179025650024,-1.3000096082687378,1.0485467910766602,1.4184842109680176,4.653136253356934,3.2007102966308594,0.5466594099998474,0.3500862717628479,-1.0650465488433838,2.825061559677124,2.989546060562134,2.905670166015625,0.9221521019935608,1.0826172828674316,-0.6208192110061646,1.0767245292663574,1.0483734607696533,0.3220215439796448
03-01-08-01-02-01-02.wav,02,8,Normal,Dogs are sitting by the door,Female,RAVDESS,Suprised,Suprised,7,-566.684814453125,52.1526985168457,-22.77272605895996,8.193619728088379,-15.118762969970703,-4.29782772064209,-9.79114818572998,-8.40225887298584,-9.308140754699707,-1.1304181814193726,-12.820276260375977,-1.2634005546569824,-12.406193733215332,4.793241024017334,-6.543400287628174,0.4901972711086273,-1.4210621118545532,-1.6402440071105957,-4.897894859313965,0.8949646353721619,-1.6644854545593262,-1.7689024209976196,-0.602322518825531,-1.2054401636123657,-1.0125044584274292,-1.6479969024658203,0.24839049577713013,0.5668371319770813,1.173407793045044,3.8677608966827393,4.153907775878906,4.944713592529297,1.8244954347610474,0.5041232705116272,1.2192906141281128,1.2535569667816162,-0.27052608132362366,0.3090136647224426,1.4307781457901,0.970379114151001
03-01-08-02-01-01-02.wav,02,8,Strong,Kids are talking by the door,Female,RAVDESS,Suprised,Suprised,7,-487.44879150390625,46.890411376953125,-29.436063766479492,12.393634796142578,-18.559593200683594,-2.895698070526123,-10.802424430847168,-6.9047651290893555,-11.520986557006836,-1.200751781463623,-10.464120864868164,-0.9075018167495728,-6.218557834625244,10.551030158996582,-1.1314340829849243,2.6330368518829346,-4.513492107391357,-2.0715625286102295,-7.183279037475586,1.5971943140029907,-0.7139337658882141,-3.4573495388031006,-4.1372528076171875,0.3554014265537262,1.3771742582321167,4.472664833068848,1.5395599603652954,5.978571891784668,6.283324718475342,4.648808479309082,2.7202165126800537,2.919313430786133,3.272644519805908,1.1898847818374634,1.0723496675491333,1.3409565687179565,0.27635860443115234,0.3695114850997925,0.39342617988586426,1.088438630104065
03-01-02-01-01-01-02.wav,02,2,Normal,Kids are talking by the door,Female,RAVDESS,Calm,Calm,1,-621.1871337890625,67.25070190429688,-13.413436889648438,17.26751708984375,-12.928545951843262,0.7651395201683044,-9.842864036560059,-6.311519622802734,-7.879266738891602,0.6643322110176086,-6.9678802490234375,-2.5462911128997803,-8.106107711791992,3.5357868671417236,-8.9501371383667,-1.6506199836730957,-5.317150115966797,-1.710000991821289,-6.2819108963012695,-1.6778738498687744,-2.5241732597351074,-2.70037841796875,-1.3333910703659058,-0.2151220440864563,-0.09296523034572601,0.6006925106048584,5.352385520935059,5.919233322143555,9.25621509552002,5.870543003082275,4.258618354797363,3.7774510383605957,2.3937175273895264,3.7790637016296387,2.7143990993499756,2.8149302005767822,-0.7751365303993225,0.9465479850769043,1.0824165344238281,0.606479287147522
03-01-01-01-01-02-02.wav,02,1,Normal,Kids are talking by the door,Female,RAVDESS,Neutral,Neutral,5,-617.1991577148438,59.672950744628906,-19.784481048583984,15.21401309967041,-12.68195629119873,-1.8170548677444458,-10.97199821472168,-6.678277492523193,-6.850057601928711,-0.23462806642055511,-6.536962985992432,-1.0363396406173706,-8.561359405517578,0.9535239338874817,-8.704349517822266,-2.9768803119659424,-3.5588343143463135,-0.7485647797584534,-2.578296422958374,-0.5092106461524963,-0.8394435048103333,-2.1301956176757812,-1.9551762342453003,-0.5233464241027832,-1.2965344190597534,-4.136412620544434,-1.6169301271438599,-2.035282611846924,3.1358625888824463,1.660346508026123,1.2338318824768066,3.753115177154541,4.31630802154541,3.7610878944396973,2.4458088874816895,3.602003335952759,-0.005842120852321386,1.87787926197052,-0.019558392465114594,-0.6606307029724121
03-01-02-02-02-01-02.wav,02,2,Strong,Dogs are sitting by the door,Female,RAVDESS,Calm,Calm,1,-606.0413208007812,51.8616943359375,-15.829217910766602,6.229457378387451,-18.248353958129883,1.4925061464309692,-15.049947738647461,-8.469703674316406,-16.37473487854004,-0.25049567222595215,-11.29538345336914,-5.9974589347839355,-12.639222145080566,1.1192227602005005,-13.479974746704102,-1.9792344570159912,-7.268943786621094,-3.8858604431152344,-8.299622535705566,-3.9990627765655518,-3.1077675819396973,-7.384559154510498,-1.7591755390167236,-1.0902258157730103,-1.929137110710144,3.242173194885254,5.189690589904785,5.938250541687012,8.16268253326416,4.835921764373779,4.069553852081299,4.821117401123047,2.8701934814453125,3.6772098541259766,4.126540184020996,6.416414260864258,0.9518433809280396,0.9411801099777222,-1.3649598360061646,-0.36632585525512695
03-01-03-01-02-02-02.wav,02,3,Normal,Dogs are sitting by the door,Female,RAVDESS,Happy,Happy,4,-556.438720703125,59.264347076416016,-25.667173385620117,12.806392669677734,-13.27575969696045,-4.835954189300537,-14.761043548583984,-12.764001846313477,-6.977783679962158,0.16181758046150208,-11.036078453063965,0.09177163988351822,-12.241011619567871,1.3081073760986328,-9.986006736755371,-4.611751079559326,-4.1981658935546875,-3.5601935386657715,-4.231963634490967,1.9823509454727173,-2.0895426273345947,-4.074253082275391,-2.334214687347412,-2.152677536010742,-0.08779836446046829,0.8667125701904297,4.155618190765381,1.988576054573059,2.830228805541992,2.575481414794922,-0.04315273463726044,0.46348583698272705,1.4157565832138062,2.7383272647857666,5.094942569732666,2.9111320972442627,-2.549415349960327,-1.5259902477264404,-0.4463057219982147,2.8365697860717773
03-01-03-02-01-02-02.wav,02,3,Strong,Kids are talking by the door,Female,RAVDESS,Happy,Happy,4,-448.7850646972656,48.259220123291016,-41.950592041015625,11.671801567077637,-15.743289947509766,-15.128212928771973,-13.862319946289062,-13.668319702148438,-9.420136451721191,-4.291775226593018,-13.996658325195312,1.530139684677124,-15.19417667388916,2.6504414081573486,-7.775754928588867,-4.624729633331299,2.0653305053710938,2.06221604347229,-1.0816959142684937,2.488344669342041,-1.2555150985717773,-3.5557289123535156,-0.40672600269317627,-1.0891531705856323,-0.5440731644630432,-2.1136844158172607,0.21701742708683014,0.8532201647758484,2.4700684547424316,3.402874231338501,4.549316883087158,7.130354881286621,6.7795844078063965,3.436682939529419,2.399949789047241,3.4439175128936768,2.0825607776641846,4.5895819664001465,2.099339246749878,1.2405438423156738
